1,1,3,1,3,1,3,3,3,3,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,3,3,3,3,1,1,1,1,1,1,7,1,1,1,7,1,1,1,1,1,7,1,7,1,7,1,7,1,7,1,7,1,1,1,1,1,11,11,11,6,11,11,6,11,6,6,6,6,6,6,11,6,1,6,6,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,1,1,1,1,1,1,7,1,7,1,7,1,7,1,7,1,7,1,1,1,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,15,15,7,7,15,15,7,7,7,7,15,15,7,7,15,15,7,1,7,1,7,1,7,1,7,1,7,1,7,1,7,1,1,7,1,1,1,7,1,1,7,1,7,1,7,1,7,1
1,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,4,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,3,1,1,1,3,1,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,11,11,6,6,6,11,6,6,6,6,6,6,6,6,6,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,7,1,7,1,7,1,7,1,7,1,7,1,1,15,7,7,7,7,7,7,7,7,7,7,15,7,15,15,7,7,7,7,7,7,7,15,7,7,7,15,15,7,7,15,15,1,1,1,7,1,7,1,7,1,7,1,7,1,1,1,7,1,1,1,7,1,1,1,1,1,7,1,7,1,7,1,7
1,1,3,1,3,1,3,1,3,3,3,3,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,3,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,7,1,7,1,7,1,7,1,7,1,7,1,7,1,1,11,6,6,6,6,6,6,6,6,6,11,6,11,6,6,6,6,6,11,11,11,11,11,11,6,6,11,11,11,11,6,6,6,6,1,1,1,1,6,1,7,1,7,1,1,1,7,1,7,1,7,1,7,1,1,1,1,8,8,1,1,1,1,1,8,8,8,8,1,1,8,8,7,7,7,7,7,7,15,15,7,7,15,7,7,7,15,7,7,1,1,1,7,1,7,1,7,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,7,1,7,1
1,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,4,1,4,1,4,1,1,1,1,4,1,1,1,1,1,1,1,4,4,4,1,3,1,1,1,1,3,1,3,3,3,3,3,3,3,3,1,3,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,6,6,6,6,6,11,6,6,6,6,11,6,11,11,11,6,11,11,6,6,11,11,11,6,6,11,11,11,6,6,11,6,1,1,1,1,1,6,1,1,1,1,7,1,1,1,7,1,7,1,7,1,7,1,1,1,1,1,1,8,1,1,1,1,1,8,8,1,1,1,1,7,7,15,15,7,7,15,15,7,7,7,7,7,7,7,7,1,7,1,7,1,7,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,7,1,7
3,1,3,1,3,1,3,1,3,3,3,3,3,1,3,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,1,4,1,3,1,1,1,1,1,1,3,1,1,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,7,1,7,1,7,1,7,1,1,1,1,1,1,1,6,6,6,6,6,6,11,6,6,11,6,6,11,11,11,11,6,11,6,11,11,11,11,11,6,11,11,6,6,6,11,11,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,8,7,15,15,15,15,7,7,15,15,7,7,7,7,7,15,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3,1,3,1,3,1,3,3,3,3,3,3,3,1,3,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,1,1,3,1,1,1,1,4,1,1,1,4,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,1,4,3,3,3,3,1,1,1,1,1,3,1,3,1,3,1,3,3,3,3,3,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,11,11,6,6,6,6,11,6,6,11,11,6,11,6,11,11,11,11,11,11,11,6,6,6,6,11,11,6,1,6,1,1,6,6,1,7,1,1,1,7,1,7,1,7,1,7,1,7,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,7,15,7,7,15,7,7,7,15,7,7,7,7,15,15,15,7,1,1,1,7,1,7,1,7,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,7,1,7,1,7,1
3,1,1,1,3,1,3,1,3,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,3,1,1,1,3,1,1,1,3,1,3,1,3,1,3,1,3,1,3,1,1,7,1,1,1,1,1,1,1,1,1,7,1,1,1,1,6,6,6,6,11,11,6,6,6,11,11,6,11,11,11,11,6,6,11,6,11,11,6,11,11,11,6,6,11,6,6,6,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,1,8,1,1,1,1,8,7,15,7,7,15,7,7,7,15,7,7,7,7,7,15,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3,1,3,1,1,1,3,1,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,1,1,1,1,3,1,1,1,1,3,1,3,1,3,1,3,1,3,1,1,1,1,7,1,1,1,1,1,7,1,1,1,1,1,11,6,6,6,6,6,6,6,11,11,11,11,11,6,6,11,11,11,11,11,11,6,11,11,11,6,6,6,11,6,6,6,6,6,6,1,6,6,6,1,1,7,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1,1,1,1,1,1,1,8,1,8,8,1,8,1,1,7,15,7,7,7,7,7,7,15,7,7,7,7,7,15,7,1,7,1,1,1,7,1,1,1,1,1,7,1,1,1,1,1,8,8,8,8,8,8,1,1,1,1,7,1,7,1,7
1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,4,1,4,1,1,1,1,1,3,1,3,1,3,1,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,7,1,1,1,7,1,1,1,1,11,11,6,6,6,6,6,6,11,11,6,11,6,6,6,6,6,11,11,6,11,6,11,11,6,6,6,11,11,6,6,6,1,6,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,1,8,8,8,8,8,8,1,1,15,7,15,7,7,15,7,7,15,7,7,7,7,7,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,1,4,4,4,1,4,1,4,1,1,1,3,1,3,3,3,1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,6,6,6,6,6,6,11,6,6,6,6,11,11,11,6,11,11,6,6,6,11,11,11,11,6,11,11,6,6,6,1,1,1,1,6,6,6,1,7,1,1,1,1,1,7,1,1,1,1,1,7,1,7,1,1,1,8,8,8,8,8,8,8,8,8,8,8,8,1,1,15,15,7,15,15,15,15,15,7,7,7,7,7,7,7,15,7,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,8,8,8,1,1,1,1,1,1,7,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,1,4,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,4,4,4,4,1,4,1,1,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,6,11,11,6,11,6,11,11,11,4,4,4,4,4,11,11,11,4,11,11,11,11,11,11,4,11,11,11,11,11,4,4,4,4,11,4,11,11,4,11,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,14,14,14,14,14,14,14,14,14,14,14,8,8,14,14,14,1,1,1,1,1,1,1,7,1,7,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,1,1,1,8,8,8,8,8,1,8,1,1,1,1,1,1
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,4,1,4,1,4,4,4,4,4,1,4,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,3,1,3,1,1,1,1,1,1,1,4,1,4,1,4,1,4,4,4,4,4,4,4,1,4,1,1,1,1,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,6,1,6,6,6,11,6,11,6,11,11,4,4,11,11,4,4,4,4,4,4,11,11,11,11,11,4,11,11,11,11,11,11,11,11,11,11,11,11,4,11,4,11,6,6,1,1,6,6,1,1,1,1,1,1,1,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,14,14,8,1,14,1,1,1,1,1,14,1,7,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,1,8,1,8,8,8,8,8,8,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,4,4,4,4,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,6,11,6,6,11,11,6,11,4,4,4,4,11,4,4,11,4,11,11,11,4,11,11,11,11,11,11,11,11,11,4,4,11,11,11,11,4,11,4,11,6,6,1,6,6,6,1,1,1,1,1,1,1,14,14,1,8,14,14,14,14,14,14,8,14,8,14,14,14,14,8,8,1,14,1,1,1,1,1,1,1,1,7,7,7,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1
1,1,1,1,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,4,4,4,4,4,4,4,4,1,4,1,1,1,1,1,1,1,3,1,1,3,1,3,1,1,1,1,1,1,1,3,3,1,3,3,1,1,1,1,3,1,3,1,1,1,1,1,1,1,4,1,4,1,4,1,4,4,4,4,4,4,4,4,4,1,4,1,1,1,1,1,4,1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,3,1,3,1,6,1,6,1,6,1,6,11,11,11,6,11,11,11,11,11,4,11,4,4,4,4,4,4,4,11,11,11,4,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,4,6,6,6,6,1,1,1,1,1,1,1,1,1,14,14,1,14,14,14,14,14,14,14,8,8,8,8,8,14,14,8,8,14,14,1,1,1,1,1,1,7,7,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,1,8,8,8,8,8,8,8,8,1,1,1,1,1,1
1,1,1,1,4,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,4,4,4,4,1,1,1,1,1,1,4,1,1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,1,1,1,1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,11,11,6,6,11,6,11,11,11,11,11,11,4,11,4,4,11,4,11,11,11,11,11,11,11,11,11,11,4,11,11,11,11,11,11,11,11,4,11,4,6,1,1,1,1,1,1,1,1,1,1,1,14,14,14,14,14,14,14,14,14,14,14,14,8,8,8,8,8,14,14,14,14,14,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,1,8,8,8,8,8,8,8,1,1,1,1,1,1
1,1,1,4,1,4,4,4,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,1,1,1,1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1,1,1,1,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,1,1,1,1,1,1,4,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,3,1,1,1,1,1,1,1,1,11,11,6,11,6,11,6,11,4,11,11,11,11,11,4,11,11,11,4,4,11,11,4,4,4,11,11,11,4,11,4,4,11,4,11,11,11,11,4,11,6,1,1,1,1,6,1,1,1,1,1,1,14,14,14,14,14,14,14,14,14,14,14,14,14,8,8,14,8,14,14,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,1,8,8,8,1,1,1,1,1,1,1
1,1,1,1,4,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,4,1,1,1,4,1,1,1,4,1,1,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,11,11,6,11,6,11,11,11,4,4,4,4,4,4,11,11,4,11,11,11,11,4,4,11,11,4,4,11,11,4,11,11,4,4,4,4,4,11,11,11,6,1,1,1,6,1,1,1,1,1,1,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,14,14,14,14,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,8,8,8,1,1,1,8,8,8,1,1,1,1,1,1
1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,1,1,1,1,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,3,1,1,1,1,1,1,4,1,1,1,4,1,1,1,1,4,1,1,1,1,4,1,1,1,1,4,1,4,1,4,1,1,1,1,7,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,11,11,6,6,11,6,6,11,4,4,4,4,4,4,4,4,4,4,11,11,4,11,4,4,4,11,4,11,4,11,11,11,11,4,11,4,11,4,11,11,6,6,1,1,1,1,1,1,1,1,1,1,1,14,14,14,14,14,14,14,14,14,14,14,14,14,8,14,14,14,14,8,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,1,8,8,8,8,8,1,8,8,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,7,1,1,1,1,7,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,1,6,6,6,11,11,6,6,6,4,11,11,11,11,11,11,11,4,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,4,11,4,12,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,14,1,14,14,14,14,14,14,14,1,1,14,14,1,14,1,1,1,1,1,1,1,1,5,12,5,12,5,12,5,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,12,1,1,1,1,1,1,1,1,8,8,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,1,1,1,1,7,7,7,7,1,1,1,1,1,7,1,1,1,1,7,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,12,6,6,6,6,11,11,6,6,11,11,11,11,11,11,11,11,4,4,11,11,11,11,11,4,11,4,4,11,4,4,11,11,4,11,11,11,11,11,11,4,12,12,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,14,1,1,1,1,1,14,14,1,1,1,1,1,14,1,5,1,1,5,1,5,1,5,12,5,12,5,12,5,12,5,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,3,3,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,1,1,7,7,7,1,1,7,7,7,1,1,7,7,1,1,1,7,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,12,12,6,6,6,6,6,6,11,6,11,11,11,11,11,11,11,11,11,11,4,4,11,11,11,4,11,4,4,11,11,4,11,4,4,11,11,4,4,11,11,4,12,12,1,1,1,12,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,14,1,1,1,1,14,1,14,1,1,5,1,5,1,5,1,5,5,5,5,5,5,5,12,5,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,1,1,1
1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,1,1,1,1,7,1,1,1,1,7,7,7,1,7,1,1,1,1,1,7,1,1,7,1,7,1,7,1,7,1,7,1,7,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,12,12,12,6,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,4,4,11,11,4,11,11,11,4,11,11,4,11,11,4,11,11,11,11,4,11,11,4,12,1,1,1,12,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,14,14,1,1,14,1,14,1,1,5,1,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,8,1,1
3,1,1,1,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,1,1,7,7,7,1,1,7,7,7,7,7,1,1,1,1,1,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,6,11,11,6,6,11,6,11,11,11,11,4,11,4,11,11,4,4,11,11,11,4,11,4,11,4,11,4,4,11,11,4,4,11,11,4,4,11,11,11,12,1,1,12,1,12,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,14,14,1,14,1,14,1,1,5,1,5,1,5,5,5,5,5,12,5,12,5,12,12,12,5,5,5,5,5,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,1
1,3,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,6,6,11,6,6,6,11,11,11,4,11,4,11,4,11,11,4,11,11,11,4,11,4,4,11,11,4,4,11,11,11,4,11,11,4,4,11,11,11,11,1,12,1,1,12,1,1,1,1,1,1,1,1,1,1,5,1,14,14,14,1,1,14,14,14,1,14,1,14,1,1,14,1,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,5,1,5,5,5,5,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,8,8,1
3,3,3,1,3,1,3,1,1,4,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,7,7,7,7,7,7,1,1,7,7,7,7,7,7,7,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,6,6,11,11,11,6,11,11,11,11,4,4,4,4,4,4,4,11,11,11,11,4,4,11,11,4,11,11,11,11,4,11,11,11,11,4,11,11,4,11,1,12,12,1,12,1,1,1,1,1,1,1,1,1,1,1,14,14,14,14,14,14,1,14,1,14,1,14,1,1,14,1,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,1,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,8
3,3,3,3,3,3,1,3,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,1,1,7,7,7,7,1,1,1,1,7,7,7,7,7,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,6,6,11,11,11,6,6,11,11,11,11,4,11,4,4,11,11,11,4,4,11,11,4,11,11,4,11,11,11,11,4,11,11,11,4,11,11,11,4,11,1,12,1,1,12,1,1,1,1,1,1,1,1,1,1,1,14,1,14,1,14,1,14,1,1,1,14,1,1,14,1,14,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,5,1,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,1,8,8
3,3,3,3,3,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,1,1,7,7,1,7,7,7,7,1,1,1,7,7,7,1,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,12,1,1,1,1,12,1,6,11,11,11,11,11,11,11,4,4,4,11,4,4,4,4,11,11,11,4,4,11,11,11,4,4,11,11,11,11,4,4,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,5,5,5,5,5,5,12,12,12,12,12,12,12,5,12,12,12,12,12,12,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,8,8,1,1,8,8,8,1,1,8,8
