7,0,1,7,0,1,7,0,0
7,0,1,7,0,1,7,0,1
SpriteAttribs,3,0,0,0
SpriteBitmapBlock,4,69,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,12,12,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,8,8,8,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,8,8,8,8,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,12,8,8,8,8,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,12,8,12,8,8,8,8
0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,14,12,12,12,8,12,8,8,8
1,1,1,1,11,11,11,11,11,11,1,1,1,1,14,12,14,12,12,12,8,12,8,8
5,14,11,11,11,5,5,5,5,11,11,14,5,14,5,14,12,14,12,12,12,8,8,8
14,5,5,5,5,5,5,5,5,5,5,5,14,5,14,5,14,12,14,12,1,12,8,8
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,5,14,12,14,1,1,12,8
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,5,14,1,1,1,1,12
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,1,1,1,1
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,1,0,0
1,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,5,5,5,11,1,0,0
1,1,5,5,5,5,5,5,1,1,1,5,5,5,5,5,5,5,5,5,5,1,0,0
5,1,5,5,5,5,5,1,1,5,1,1,5,5,5,5,5,5,5,5,5,1,0,0
5,5,5,5,5,5,5,1,5,5,5,1,5,5,5,5,5,5,5,5,5,1,1,0
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,1,0
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,0
5,5,5,5,5,5,5,5,5,5,5,5,5,7,9,7,5,5,5,5,5,5,1,0
5,5,5,5,5,5,5,5,5,5,5,5,7,9,9,9,9,7,5,5,5,11,1,0
1,5,5,5,5,5,1,5,5,5,5,5,9,9,9,9,9,9,7,5,5,11,1,0
1,5,5,1,5,5,1,5,5,5,5,7,9,9,9,9,9,9,9,5,5,1,1,0
5,1,1,1,1,1,1,5,5,5,5,9,9,9,9,9,9,9,9,5,11,1,0,0
5,1,1,1,1,1,1,5,5,5,5,9,9,9,9,9,9,9,7,5,11,1,0,0
5,5,1,1,1,1,5,5,5,5,5,7,9,9,9,9,9,7,5,5,1,1,0,0
5,5,5,5,5,5,5,5,5,5,5,5,7,9,9,9,7,5,5,11,1,0,0,0
5,5,5,5,5,5,5,5,5,5,5,5,5,7,9,7,5,5,5,1,1,0,0,0
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,1,0,0,0
5,11,5,11,5,11,5,11,5,5,5,5,5,5,5,5,5,5,5,5,1,1,0,0
5,5,11,5,11,5,11,5,5,5,5,5,5,5,5,12,8,5,5,5,11,1,0,0
5,5,5,11,5,11,5,5,5,5,5,1,5,5,12,8,8,8,12,5,5,1,1,0
5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,12,8,8,12,5,11,1,0
5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,12,8,8,12,5,1,0
5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,5,8,8,8,1,1
5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,5,12,8,8,11,1
5,5,5,1,5,5,5,5,5,5,1,5,5,5,5,5,5,5,12,8,8,5,11,1
1,5,5,1,5,5,5,5,5,5,1,5,5,5,5,5,5,12,8,8,12,5,5,1
1,5,5,1,5,5,5,5,5,1,5,5,5,5,5,5,5,8,8,12,5,5,5,1
1,5,5,1,5,5,5,5,5,1,5,5,5,5,5,5,8,8,8,5,5,5,5,1
5,1,11,1,5,5,5,5,5,1,5,5,5,5,5,5,12,8,8,12,5,5,5,1
1,11,1,5,5,5,5,5,1,1,5,5,5,5,5,5,5,12,8,8,8,8,8,1
5,1,11,1,5,5,5,5,1,5,5,5,5,5,5,5,5,5,5,5,12,8,5,11
1,1,1,5,5,5,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,5,11,5,5,5,7,9
5,5,5,5,5,5,5,5,5,5,5,11,5,11,5,11,5,11,5,5,5,7,9,9
11,5,11,5,11,5,11,5,11,5,11,5,11,5,11,5,11,11,11,5,11,5,5,5
5,11,5,11,5,11,5,11,5,11,5,11,11,11,11,11,11,11,11,1,1,1,1,1
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,1,0,0,0,0
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,1,0,0,0,0,0
11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,1,1,1,0,0,0,0,0,0
5,11,11,11,11,11,11,11,11,11,5,11,1,1,1,0,0,0,0,0,0,0,0,0
11,5,1,11,11,11,11,11,1,5,11,5,1,1,0,0,0,0,0,0,0,0,0,0
5,11,1,1,1,1,1,1,1,11,5,5,5,1,1,0,0,0,0,0,0,0,0,0
5,5,11,1,0,0,0,0,1,5,12,8,12,11,1,0,0,0,0,0,0,0,0,0
8,5,5,1,0,0,0,0,1,5,5,5,8,5,1,1,0,0,0,0,0,0,0,0
12,5,11,1,0,0,0,0,1,5,5,8,5,5,11,1,0,0,0,0,0,0,0,0
5,11,1,1,0,0,0,0,1,11,8,5,5,5,5,1,0,0,0,0,0,0,0,0
1,1,1,0,0,0,0,0,1,11,12,8,8,12,5,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,11,5,5,5,11,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,1,1,11,1,1,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,4,9,3
7,0,1,7,0,1,7,0,0
7,0,0,7,0,0,7,0,0
7,0,1,7,0,1,7,0,0
7,0,0,7,0,0,7,0,0
7,0,0,7,0,0,7,0,0
7,0,0,7,0,1,7,0,0
7,0,0,7,0,0,7,0,0
7,0,0,7,0,0,7,0,0
7,0,0,7,0,0,7,0,1
SpriteAttribs,4,0,0,0
SpriteBitmapBlock,5,56,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,5,5,5,5,5,11,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,11,5,5,5,5,5,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,11,5,5,5,14,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,5,5,5,5,5,11,1,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,1,5,14,5,14,5,11,1,0,0,0,0,0,0,0,0,0,0,0
12,1,0,1,1,14,14,5,14,5,14,1,1,0,0,0,0,0,0,0,0,0,0,0
8,1,1,1,12,14,14,14,5,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0
8,12,1,12,14,12,14,14,14,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0
8,8,12,12,12,14,12,14,14,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8,12,8,12,12,14,12,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8,8,12,8,12,12,14,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8,8,8,12,8,12,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8,8,8,8,12,8,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,8,8,12,8,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,8,8,8,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,12,8,8,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,12,12,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,0,1,1,1,1,0,0,0,0,0,0,1,1,5,5,5,11,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,9,9,5,11,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,1,1,5,9,9,7,9,5,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,5,5,5,9,5,5,9,5,1,0,0,0,0
0,0,0,0,0,0,0,0,1,1,5,9,9,9,5,1,5,9,5,1,0,0,0,0
0,0,0,0,0,0,0,0,1,5,9,5,5,5,1,1,5,9,5,1,0,0,0,0
0,0,0,0,0,0,0,0,1,5,9,5,1,1,1,1,5,9,5,1,0,0,0,0
0,0,0,0,0,0,0,0,1,5,9,5,1,1,1,1,5,9,5,1,0,0,0,0
0,0,0,0,0,0,0,0,1,5,5,9,5,5,11,1,5,9,5,1,0,0,0,0
0,0,0,0,0,0,1,1,1,1,5,5,9,9,5,5,5,9,5,1,0,0,0,0
0,0,0,0,0,0,1,11,5,5,1,1,5,5,9,7,5,9,5,1,0,0,0,0
0,0,0,0,0,0,1,5,9,9,5,1,1,11,5,9,5,7,5,1,0,0,0,0
0,0,0,0,0,0,1,5,9,5,9,5,1,1,5,9,5,5,11,1,0,0,0,0
0,0,0,0,1,1,1,5,9,5,5,9,5,1,1,5,5,11,1,1,0,0,0,0
0,0,0,1,1,11,5,5,9,5,5,9,5,5,9,5,1,1,1,0,0,0,0,0
0,0,0,1,11,5,9,9,5,1,5,9,5,9,5,1,1,0,0,0,0,0,0,0
0,0,0,1,5,9,9,5,1,1,5,7,9,9,5,1,0,0,0,0,0,0,0,0
0,0,0,1,5,9,5,1,1,1,11,5,9,5,1,1,0,0,0,0,0,0,0,0
0,0,0,1,5,9,5,5,11,1,5,9,5,11,1,0,0,0,0,0,0,0,0,0
0,0,0,1,11,5,9,9,5,5,1,5,11,11,1,0,0,0,0,0,0,0,0,0
0,0,0,1,1,11,5,5,9,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,1,5,9,9,5,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,5,5,5,1,5,9,5,1,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,5,9,9,9,5,1,5,9,1,0,0,0,0,0,0,0,0,0,0,0
1,1,5,5,5,9,5,9,9,5,1,9,1,0,0,0,0,0,0,0,0,0,0,0
1,5,9,9,5,9,1,5,9,5,5,9,1,0,0,0,0,0,0,0,0,0,0,0
1,5,9,5,9,5,1,5,9,5,9,5,1,0,0,0,0,0,0,0,0,0,0,0
1,5,9,5,5,1,1,5,9,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0
1,5,9,5,1,1,1,5,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5,1,5,9,5,11,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,1,5,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,1,1,5,9,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,5,1,1,5,5,9,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,5,5,9,9,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,9,9,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,5,7,3
7,0,0,7,0,0,7,0,1
7,0,0,7,0,0,7,0,1
7,0,0,7,0,0,7,0,0
7,0,0,7,0,0,7,0,0
7,0,0,7,0,0,7,0,0
7,0,0,7,0,0,7,0,1
7,0,0,7,0,0,7,0,1
SpriteAttribs,5,0,1,0
SpriteBitmapBlock,6,66,24
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,5,5,11,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
1,11,5,5,11,1,1,0,0,0,0,0,0,0,0,1,1,8,12,8,1,1,0,0
1,1,11,5,5,11,1,1,1,0,0,0,0,0,1,1,8,12,8,12,12,1,0,0
0,1,1,11,5,1,5,11,1,1,1,0,0,0,1,10,8,8,12,8,12,1,0,0
0,0,1,11,1,1,5,5,5,11,1,1,1,0,1,2,1,1,8,12,12,1,1,1
0,0,1,1,1,1,5,14,14,5,1,12,1,1,1,3,1,8,12,12,12,14,12,1
0,0,0,0,0,1,1,14,5,14,12,12,8,12,1,2,8,12,12,12,14,12,14,14
0,0,0,0,0,0,1,5,14,12,12,8,12,8,8,10,12,8,12,14,12,14,14,5
0,0,0,0,0,0,1,14,12,12,8,12,8,8,8,8,8,12,14,12,14,14,5,14
0,0,0,0,0,0,1,12,12,8,12,8,8,8,8,8,12,8,1,1,14,5,14,5
0,0,0,0,0,0,1,1,8,12,8,12,8,1,8,8,8,1,1,1,11,14,5,5
0,0,0,0,0,0,0,1,12,8,12,8,8,1,3,1,1,1,1,11,5,5,5,5
0,0,0,0,0,0,0,1,1,8,8,8,10,7,1,7,1,1,11,1,5,5,5,5
0,0,0,0,0,0,0,0,1,1,8,8,8,1,10,1,1,11,5,5,1,5,5,5
0,0,0,0,0,0,0,0,0,1,8,8,8,7,1,1,11,5,5,5,1,1,5,5
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,5,1,5,5,1,1,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,1,5,5,1,1,15,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,3,1,1,5,5,5,1,1,15
0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,5,5,5,5,5,1,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,1,14,5,5,5,5,5,1,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,7,1,1,5,1,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,1,10,1,1,1,1,5,5,1
0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,1,1,3,1,1,1,5,5
0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,4,1,2,1,3,1,1,5,5
0,0,0,0,0,1,1,1,1,0,0,0,1,12,4,12,1,1,3,1,3,1,5,5
0,0,0,0,0,1,5,11,1,1,0,0,1,12,4,4,1,3,1,2,1,1,5,5
0,0,0,0,0,1,5,5,11,1,1,1,1,12,12,12,1,1,3,1,1,1,1,5
0,0,1,1,1,1,5,5,5,5,5,11,1,1,12,14,11,1,1,5,5,5,1,5
0,0,1,5,5,5,5,5,5,5,5,5,5,11,1,1,1,11,5,5,5,5,5,5
0,0,1,11,5,5,5,5,5,5,5,5,5,5,5,11,1,1,11,5,5,5,5,5
0,0,1,1,11,5,5,5,5,5,5,5,1,10,1,1,5,11,1,11,5,5,5,5
0,0,0,1,1,11,5,5,5,5,5,2,3,1,7,1,5,5,11,5,5,5,5,5
0,0,0,0,1,1,1,11,5,5,5,1,2,3,1,1,5,5,5,5,5,5,5,5
0,0,0,0,0,0,1,1,11,5,5,1,1,2,1,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,1,1,11,5,5,1,1,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,1,1,1,11,5,5,5,5,5,5,5,5,5,1,1,5
0,0,0,0,0,0,0,0,0,0,1,1,1,11,5,5,5,5,5,5,5,1,10,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,5,5,5,5,5,1,7,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,5,5,5,5,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,5,5,5,5,5,1,7,1
0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,5,5,5,5,5,5,5,1,1
0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,1,1,10,1,1,7,1,5,5
0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,1,7,1,2,3,3,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,1,5,7,1,1,2,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,1,1,1,11,5,1,7,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,11,11,11,5,11,5,11,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,11,11,11,11,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,11,11,11,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,11,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,11,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,11,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11,5,5,12,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11,5,5,5,5,12,8,5
0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,5,8,8,8,5,5,8,8
0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,8,5,5,5,8,8,5,11
0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,5,5,8,12,5,5,5,11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,11,11,1,1,1,1,1,1
SpriteSpeccyBlock,6,9,3
7,0,0,7,0,0,7,0,0
7,0,0,7,0,0,7,0,0
7,0,1,7,0,0,7,0,0
7,0,0,7,0,0,7,0,0
7,0,0,7,0,0,7,0,0
7,0,1,7,0,0,7,0,0
7,0,1,7,0,0,7,0,0
7,0,1,7,0,0,7,0,0
7,0,1,7,0,0,7,0,0
SpriteAttribs,6,0,0,0
SpriteBitmapBlock,7,66,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,8,12,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,8,12,8,12,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,12,12,8,12,8,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,14,12,12,12,8,12,12,1
1,1,1,1,0,0,0,0,0,0,0,0,1,1,14,14,12,14,12,12,12,8,1,1
14,5,14,1,0,0,0,0,0,1,1,1,1,5,14,12,14,12,14,12,12,12,8,1
5,14,5,1,0,0,0,1,1,1,11,14,5,14,5,14,14,14,12,14,12,8,8,12
14,5,5,1,1,1,1,1,11,5,5,5,14,5,14,5,14,14,14,12,8,8,8,8
5,5,1,2,3,2,11,5,5,5,5,5,5,5,5,5,5,14,14,14,1,12,8,8
5,5,5,7,1,1,5,5,5,5,5,5,5,5,5,5,5,5,14,1,1,1,12,1
5,5,5,10,1,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,1,1,1,12
5,5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,5,11,1,1,1
5,5,5,5,5,5,5,5,5,5,1,1,5,5,5,5,5,5,1,11,1,1,0,0
5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,5,1,1,1,1,0,0
5,5,5,5,5,5,5,5,1,15,1,1,5,5,5,5,5,5,1,3,2,1,0,0
1,5,5,5,5,5,5,1,15,1,1,5,5,5,5,5,5,5,1,7,3,1,0,0
5,1,5,5,5,5,1,5,1,1,5,5,5,5,5,5,5,5,5,1,3,1,0,0
5,5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,1,1,1,0,0
5,5,5,5,5,5,5,5,5,1,1,1,5,1,12,12,14,5,5,5,5,1,0,0
5,5,5,5,5,5,5,5,1,1,3,1,1,1,1,12,12,12,14,5,5,1,0,0
5,5,5,5,5,5,5,1,1,1,1,3,7,1,1,1,1,12,14,5,5,1,0,0
1,5,5,1,5,5,1,1,5,1,2,1,3,1,7,1,12,12,12,5,5,1,0,0
5,1,1,1,1,1,1,1,5,3,1,3,1,3,1,12,12,12,12,5,11,1,1,1
5,5,1,1,1,1,1,5,5,1,3,1,2,1,1,12,12,12,14,5,11,1,3,1
5,5,5,5,5,5,5,5,5,5,1,1,1,1,4,4,4,14,5,1,1,1,7,3
5,5,5,5,5,5,5,5,5,5,5,5,1,1,12,12,14,5,1,1,1,7,7,3
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,7,1,3,3
5,5,5,5,5,5,5,5,5,5,5,5,5,11,1,1,1,1,11,1,1,3,3,7
5,11,5,11,5,11,5,11,5,5,5,5,11,1,1,11,11,5,5,5,1,3,1,1
5,5,11,5,11,5,11,5,5,5,5,1,1,11,11,5,5,5,5,5,5,1,1,0
5,5,5,11,5,11,5,5,5,5,11,11,11,5,5,5,5,5,5,5,5,11,1,0
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,1,0
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,1,1,0
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,1,8,1,1
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,1,8,12,11,1
1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,1,8,8,5,11,1
7,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,11,1,8,8,12,5,5,1
3,1,1,7,1,1,5,5,5,5,5,5,5,5,5,11,1,8,8,12,5,5,5,1
2,3,3,3,3,1,1,5,5,5,5,5,5,5,11,1,1,12,8,8,12,5,5,1
1,1,7,1,2,3,7,1,5,5,5,5,5,5,5,11,5,5,12,8,8,12,5,1
1,10,1,1,1,2,3,1,1,5,5,5,5,5,5,5,5,5,5,5,12,8,12,1
1,1,1,1,7,1,1,1,1,1,5,5,5,5,5,5,1,5,5,5,5,12,5,5
5,5,5,1,1,1,1,5,5,5,5,5,5,5,1,1,1,1,1,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,1,1,1,1,1,1,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,1,3,3,3,1,1,5,5,5,5,12
1,5,5,5,5,5,5,5,5,5,5,1,2,3,2,7,7,1,5,1,1,5,5,8
7,3,1,5,5,5,5,5,5,5,1,3,3,1,1,1,1,1,1,5,5,5,12,8
3,2,5,5,5,5,5,5,5,5,1,1,1,1,11,5,11,5,11,5,5,12,8,8
5,11,5,11,5,11,5,11,5,11,5,11,5,11,5,11,11,11,11,11,5,5,5,5
11,5,11,5,11,5,11,5,11,5,11,11,11,11,11,11,11,11,11,1,1,1,1,1
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,1,0,0,0,0
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,1,0,0,0,0,0
11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,1,1,1,0,0,0,0,0,0
5,11,11,11,11,11,11,11,11,11,5,11,5,1,1,1,1,1,1,1,0,0,0,0
11,5,1,11,11,11,11,11,11,5,11,5,5,5,5,5,5,11,11,1,1,1,0,0
5,11,1,1,1,1,1,1,1,11,5,5,12,8,8,12,5,5,5,5,11,1,1,0
5,5,1,0,0,0,0,0,1,1,1,11,5,5,5,8,5,5,5,5,5,11,1,0
5,11,1,0,0,0,0,0,0,0,1,1,1,11,5,12,8,8,8,12,5,5,1,0
1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,11,5,5,5,5,5,11,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,11,1,1,1,0
SpriteSpeccyBlock,7,9,3
7,0,1,7,0,1,7,0,0
7,0,0,7,0,0,7,0,0
7,0,0,7,0,0,7,0,0
7,0,1,7,0,0,7,0,0
7,0,0,7,0,0,7,0,0
7,0,0,7,0,0,7,0,0
7,0,0,7,0,0,7,0,0
7,0,0,7,0,0,7,0,0
7,0,1,7,0,0,7,0,0
SpriteAttribs,7,0,0,0
SpriteBitmapBlock,8,54,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,11,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,11,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,5,11,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,1,11,5,5,11,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,11,5,5,11,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,11,5,5,5,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,11,5,5,5,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,10,1,5,5,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,14,7,1,14,11,1,0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,1,1,14,5,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0
12,1,0,1,1,12,14,12,14,3,2,11,1,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,12,12,12,14,12,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1,12,1,12,8,12,12,12,14,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0
12,7,8,8,12,8,12,12,12,14,12,1,0,0,0,0,0,0,0,0,0,0,0,0
7,1,8,8,8,12,8,12,12,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
